state_output_1,state_output_2,state_output_3,state_output_4,state_output_5,state_output_6,state_output_7,state_output_8,state_output_9,state_output_10,input_output_1,input_output_2,input_output_3,input_output_4,input_output_5,input_output_6,input_output_7,input_output_8
0.372584911601891,0.0365655587454257,-0.0202635941264633,0.927056033629447,-0.0367059645335046,-0.00255836424275492,-0.0263769087874075,18.9903058880354,-2.05425728012695,1.45489838163075,0,0,0,-0,0.00310044143098298,0.127218237033709,-0.0681488635750769,0.648155
0.372769964734643,0.0364288730514418,-0.020732458015278,0.926976639170827,-0.0269546992665559,0.000827164702142961,-0.0277844257203149,19.0082919682356,-2.04729467373436,1.46764648169126,0,0,0,-0,0.00326948794692139,0.130069877000204,-0.067984449281359,0.64675474
0.372940703667144,0.0362359190101272,-0.0211249987131743,0.926906738471768,-0.00960969793134393,0.00987149663061664,-0.0251545498375564,19.0261697042837,-2.04157181155962,1.47552930461975,0,0,0,-0,0.00258457748984267,0.129050426205627,-0.0680275375071395,0.64675474
0.373144091227495,0.0360447406276599,-0.0215386009678797,0.926822798133184,-7.41966132144777e-05,0.0199029298240045,-0.0215827117070614,19.0438066204781,-2.03725930440908,1.48782862382497,0,0,0,-0,0.00197587357411013,0.131284129944783,-0.0682074860736198,0.6455257
0.37333253741305,0.0358840282001859,-0.0219043383352038,0.926744578959698,0.00426387759078435,0.0157400110502126,-0.0230645626252518,19.0623355160094,-2.03440201059039,1.49377156674596,0,0,0,-0,0.00197652817767244,0.131586650527895,-0.0681164382436597,0.6455257
0.3734990854644,0.0357452598746943,-0.0222907623128016,0.926673522612521,0.0146526248009947,0.0113407283103591,-0.0172342251166811,19.0797789667834,-2.03036014925825,1.49029870197956,0,0,0,-0,0.00120392127919123,0.134815929993857,-0.0682809257840906,0.64442307
0.373683619900789,0.0356487407687421,-0.0227169298201949,0.926592489015034,0.029196758689992,-0.00259647087406713,-0.0123060689790325,19.0994896829754,-2.02430844902766,1.48992380400997,0,0,0,-0,0.000119997834767407,0.136387952940708,-0.0685494461713379,0.64442307
0.373864782902304,0.0355697277749355,-0.0231519287312581,0.926511704194373,0.034137643954261,0.00238513680227309,-0.0127778176359463,19.1184192181814,-2.01822267230564,1.48851730857034,0,0,0,-0,-0.000467141480917529,0.136329113591829,-0.0686193697387742,0.64442307
0.374040209325902,0.0355117863452323,-0.0235843016339039,0.9264321742277,0.0425558916417143,0.0126274412275659,-0.00551394037231104,19.1369870626998,-2.0101311824642,1.48586510658103,-0,0,0,-0,-0.0015887201332124,0.139971653597691,-0.0688540527309948,0.64289117
0.374197459871299,0.0354173178581191,-0.0239732119850902,0.926362386491317,0.0417683302265549,0.0171041653510338,-0.00837309254799094,19.1548458623645,-2.00354653061936,1.49430873964827,-0,0,0,-0,-0.00247119801036966,0.138449494616131,-0.068995806039198,0.64289117
0.374376830837944,0.0352322212260788,-0.0243199763187894,0.926287921132964,0.0491195735438608,0.0357612888604113,-0.00151977637467435,19.1748183659566,-1.9975094617848,1.50869687672825,-0,0,0,-0,-0.00353572476659615,0.139276984499256,-0.0691194784810937,0.64156187
0.374598294813832,0.0349268846715404,-0.0246984104933549,0.92619992074468,0.0568503549997947,0.0272793380604929,0.00143798191819354,19.1982492121931,-1.99683416067966,1.53080084503336,-0,0,0,-0,-0.00477501593323488,0.139784336240288,-0.069385247631798,0.64156187
0.374751867042759,0.0347583540367212,-0.0250041724550968,0.926135919548895,0.0582610351892683,0.034600968761561,0.00493695698090866,19.2178126111916,-1.99072458731579,1.52736461679937,-0,0,0,-0,-0.00550741379104954,0.141647432469835,-0.0676708268022926,0.64032197
0.37492018572758,0.0346321193154718,-0.0252841562401069,0.926064913760098,0.0565299475513188,0.0231254294541711,0.00614038983917901,19.2342318809474,-1.98222554760934,1.52386184996928,-0,0,-0,-0,-0.00597114103083883,0.142737326850342,-0.0678291467532915,0.64032197
0.375088039035097,0.0345810564240254,-0.0255640721017094,0.925991170645656,0.0582569692212055,0.00851532297017279,0.00768665899883915,19.2523328327269,-1.97586676692087,1.51932402204887,-0,0,-0,-0,-0.00670586066414832,0.146268228298313,-0.0679470452051928,0.63921344
0.375225860303806,0.0345782521546644,-0.0257933129280896,0.92592909258797,0.075521793386467,0.0157282161310579,0.00916298947907386,19.2705880217826,-1.97019475812511,1.51907942827164,-0,0,-0,-0,-0.00862414524116912,0.146849763504628,-0.0680442639467793,0.639156880966204
0.375364291849427,0.0345465902284164,-0.0259673672397713,0.925869311466857,0.0782345834710272,0.0290443856429599,0.0136952185229485,19.2878341914992,-1.9642916495223,1.52669089703132,-0,0,-0,-0,-0.0101436233065936,0.148133848366732,-0.0682897511379491,0.638216
0.375496783541326,0.0344965464302372,-0.0261061463362318,0.925813536998772,0.0687160573228842,0.0503560123942741,0.0169968449139404,19.3064937926046,-1.96058215115288,1.53516771838501,-0,0,-0,-0,-0.0108401636937269,0.146141336531365,-0.068536935602706,0.63836666205412
0.375623366355083,0.0344409546660869,-0.0261475983794232,0.92576308601759,0.0603499866146036,0.0610817659249537,0.0187479302132845,19.3241703189101,-1.9578840877164,1.54527840423783,-0,0,-0,-0,-0.0113480037206637,0.145622175398323,-0.0686678735531433,0.6392325
0.375729371387355,0.0343471543237155,-0.0261236160438918,0.925724230407203,0.0671166407498699,0.0716664759999761,0.0184243580000054,19.3392685440732,-1.95813135363268,1.55871027971038,-0,0,-0,-0,-0.0124912343290666,0.144288543042936,-0.0687829254582988,0.638618153385637
0.375915263221848,0.0341782774174073,-0.02613977941792,0.925654555978316,0.0684659400375603,0.0632912366881281,0.0258576806385126,19.3521042388291,-1.96178041134999,1.56616411590191,-0,0,-0,-0,-0.0135410718464525,0.145800385062359,-0.0691043828190556,0.636689
0.3761184336,0.0340288421043479,-0.0261594321513044,0.92557697426087,0.0729228916849992,0.0507794378775707,0.0242700148732109,19.3650051024543,-1.96510450908101,1.5688861109289,-0,0,-0,-0,-0.0146903935402065,0.147059088813593,-0.0692575970849789,0.636346142958666
0.376180527815057,0.0340350533219103,-0.0260515572847799,0.925554517803805,0.0686326790978466,0.041194940720994,0.023174605907333,19.3819368526847,-1.9666878722756,1.56725452400908,-0,0,-0,-0,-0.0157842553342802,0.149008015242542,-0.0693155607956159,0.63562506
0.37622420531699,0.0340879053191009,-0.0259348993858366,0.925538111467484,0.0552330796661488,0.0406941432324276,0.0251979491268403,19.3964704400642,-1.96667922854258,1.5646977336271,-0,0,-0,-0,-0.0158844390223454,0.15001688765067,-0.0694050799753996,0.635227934614598
0.376259839594054,0.034126662085597,-0.0258263249983611,0.925525266417222,0.0740392274918249,0.0599089412450522,0.0317465292442665,19.4089472456324,-1.96510914450501,1.56632341446298,-0,0,-0,-0,-0.017713100267267,0.149419702960531,-0.0698388828273017,0.63468605
0.376275354243044,0.0341508390616817,-0.0256326951659166,0.925523481444353,0.0666365383739403,0.0734953270898926,0.0335461166283008,19.4251157407214,-1.96586821743271,1.57029885784833,-0,0,-0,-0,-0.0183397318468444,0.147984142612612,-0.0700637143468469,0.6358756
0.376312294312602,0.0341602475930852,-0.0254063760943128,0.925514345765139,0.0702161195966825,0.0735125843124136,0.0292852676451532,19.4412978834805,-1.96293628718648,1.572621441468,-0,0,-0,-0,-0.0190101125366493,0.147001474688584,-0.0699745459085163,0.6358756
0.37631771580401,0.0340851687837559,-0.0251379031125242,0.925522118320376,0.0738370840400639,0.0719855843552722,0.0290632190830337,19.4564426631288,-1.96141441367009,1.58446057981243,-0,0,-0,-0,-0.0203496073148836,0.148437107235706,-0.0699591460180993,0.6350593
0.376312878887071,0.0340938320670014,-0.0248064889595983,0.925532785450082,0.0768444694401893,0.0492283817086219,0.034677539372947,19.474869629738,-1.95994265254272,1.59080891109345,-0,0,-0,-0,-0.0216946683469635,0.149306210908337,-0.0703746835106384,0.6350593
0.376292050798896,0.03404822431117,-0.0244959414767832,0.925551169376023,0.0783467096138184,0.0374552766782371,0.0384742449789417,19.4900794411002,-1.95817910772018,1.60167494472818,-0,0,-0,-0,-0.0227067050891183,0.149218515342157,-0.0706745086436546,0.6350593
0.376256073830811,0.0340668871161004,-0.0241809063772533,0.925573394532528,0.0675104103396677,0.0345026552899966,0.0382142667620972,19.5061896384286,-1.95994203885562,1.60795978872318,-0,0,-0,-0,-0.023449650392701,0.152709918954808,-0.0707333671262005,0.633057
0.376209353092024,0.0341030624667698,-0.0238774654563345,0.925598943113497,0.058979066672581,0.021672845749342,0.0407341272361133,19.5214844340949,-1.96052558158996,1.61586316934063,-0,0,-0,-0,-0.0237649547755996,0.153907725339087,-0.0708301533230617,0.633057
0.376150736172737,0.0341640781713062,-0.0234904988872229,0.925630425440033,0.0606833909770385,0.0334358154489168,0.045445877262074,19.537673244805,-1.96358576567557,1.62611907447654,-0,0,-0,-0,-0.0244150761857427,0.155344440854952,-0.0711614540736385,0.6318446
0.376073716279069,0.0341651540238666,-0.023071394223985,0.9256721500306,0.0630097081753716,0.0382178348699952,0.0459002863527613,19.5521958272212,-1.96826009744513,1.64569301027447,-0,0,-0,-0,-0.0253871469846801,0.15449109386263,-0.0714315387602712,0.6318446
0.37599627912482,0.0340692685389756,-0.0226948171774247,0.925716512362506,0.0596287198404286,0.0363313497847961,0.0460600167009298,19.5664659496981,-1.97341537516607,1.66003591858152,-0,0,-0,-0,-0.0260392757677558,0.156704866989959,-0.0715218618518552,0.63077533
0.375937845019471,0.0339637093396862,-0.0224389587364874,0.925750364927923,0.05505483696124,0.0295601844558769,0.0453363170554401,19.5762488770492,-1.97527601804201,1.67086916145421,-0,0,-0,-0,-0.026903305004921,0.157023788004498,-0.0716680719504742,0.63077533
0.375854681932824,0.0337855850268683,-0.0220370898876292,0.925800264839695,0.0487058518459315,0.0231152572716201,0.0496881946619222,19.5898265548937,-1.98072876816789,1.68430846261316,-0,0,-0,-0,-0.0273123658191225,0.160130712723572,-0.0718777623662726,0.6296442
0.375743686037424,0.0336066727992992,-0.0216013910210735,0.925862176940161,0.0466794744261843,0.00850503055601422,0.0546386813231766,19.6055053584528,-1.98983387213754,1.69477056527066,-0,0,-0,-0,-0.0279024555709113,0.162590737305976,-0.0722284582486789,0.6292424
0.375621986767593,0.0334751046495488,-0.0211777685866368,0.925926135368249,0.0424515600772638,0.0064674683405121,0.0520490925679169,19.6203472782262,-1.99295113164838,1.6985602715816,-0,0,-0,-0,-0.0279319873360622,0.163527276386274,-0.072233327940382,0.6292424
0.375501407653916,0.0333806919517275,-0.0207753575153365,0.925987451043159,0.0288320563279246,0.00758882691291773,0.0516410193293462,19.6357757152147,-1.99945245569914,1.70075416808531,-0,0,-0,-0,-0.0276860093715015,0.165500348453433,-0.0722690979159785,0.62855154
0.375386249669565,0.0333019444623018,-0.0204266373453708,0.926044794228133,0.0211140293892241,0.0206058833395946,0.051869086892463,19.6506301561093,-2.00118621232607,1.70180638320362,0,0,-0,-0,-0.027359845336345,0.163137396387732,-0.0721695382710255,0.62855154
0.375312791306127,0.0329939613060245,-0.0198745065027107,0.926097513374246,0.0233905300897561,0.0226264086749603,0.05413003399431,19.6635024573218,-2.00747441797473,1.71491235823735,0,0,-0,-0,-0.027170573914419,0.165420161687137,-0.074359951769042,0.6273653
0.375154350558339,0.0327756106635647,-0.0194063833829632,0.926179523736578,0.0316381506083894,0.0339793113316906,0.0532086365747855,19.6778228216085,-2.01172424152662,1.72704597163591,-0,0,-0,-0,-0.0283022202682011,0.16398640704059,-0.0743907302259838,0.6273653
0.375020547392016,0.0325542869132038,-0.018938052038076,0.926251202853634,0.0217942927185286,0.0365267670510781,0.0577096739310998,19.6937016221156,-2.01958489558566,1.73859700738929,-0,0,-0,-0,-0.0283413665139824,0.166215432365792,-0.0745818784588684,0.6262209
0.374871658579319,0.0323331330782449,-0.0184905308008592,0.926328256673826,0.00313422811457477,0.0365274603977571,0.0564818244571717,19.7088700064932,-2.02503382753802,1.74129107233649,-0,0,-0,-0,-0.0277410114915685,0.16592902557157,-0.0746308917360411,0.6262209
0.374701979118249,0.032231411900982,-0.018059923919292,0.926408844317717,-0.0131625489510378,0.0355841609979345,0.0522013263168784,19.7208775735014,-2.03444509719231,1.73894508156079,0,0,-0,-0,-0.0262244545487051,0.169099634798857,-0.0744532373841122,0.6233456
0.374504629905892,0.032197728887991,-0.0176458486823852,0.926497859453764,-0.0113358228926681,0.024058028752291,0.0491862179678842,19.7362709851145,-2.03855145874274,1.72884837412336,0,0,-0,-0,-0.026002492487146,0.169821910470904,-0.0743486337491246,0.6233456
0.374322240118658,0.0321616511532324,-0.017283875705503,0.9265796651964,-0.0159496202962081,0.032381633866249,0.0499091020121998,19.7529830535539,-2.04615798712925,1.7280746889269,0,0,-0,-0,-0.0257874104301431,0.171490037016479,-0.0744147780902982,0.6224252
0.374128213297872,0.032181840571297,-0.0169903918706011,0.92666272497545,-0.0121614248248581,0.0361391647856118,0.0520990439689158,19.7678269632852,-2.05206369678767,1.71679565675868,0,0,-0,-0,-0.0251822891193873,0.17054179392449,-0.0745235039093876,0.6224252
0.373919761112816,0.0321441176301524,-0.016659070997136,0.926754193916334,-0.0141478950409478,0.0377618068953165,0.0458317286260397,19.7818400364896,-2.0578816621535,1.71496726891172,0,0,-0,-0,-0.0251163823486096,0.171195194108024,-0.0743213518428809,0.6216057
0.373701453543374,0.0320764494590839,-0.0163485719721798,0.926850138952536,-0.00187901613436121,0.0320008921955677,0.0507647932267958,19.795133182236,-2.06638880762553,1.7149653312097,0,0,-0,-0,-0.0255736155708162,0.170910041142036,-0.0744365622124415,0.6216057
0.373462898937087,0.0320374049625577,-0.0159839257551969,0.926953982710996,0.00802171796145178,0.0326639343269847,0.0568049788461574,19.8094796319648,-2.0747517670266,1.71226608950068,-0,0,-0,-0,-0.0258034173498197,0.170686900163467,-0.0748376054423769,0.6216057
0.373145391813813,0.0320191837442456,-0.0154604100377521,0.927091342997442,0.0182191129436139,0.0413296545715853,0.0562045935429895,19.826782257417,-2.08649106146557,1.7218367981552,-0,0,-0,-0,-0.0265729635877841,0.173119925426122,-0.0749726806069901,0.61998475
0.372895057123864,0.0320188869755548,-0.0151669928760375,0.927196942424056,0.0147842864386835,0.0470043668889244,0.0521318450684125,19.8393775976143,-2.09664265305146,1.71644461044333,-0,0,-0,-0,-0.0268977887893353,0.172443571870508,-0.0748553981603322,0.61998475
0.372638014370463,0.0320348652782037,-0.0149595119570435,0.927303090690395,0.00887749882215242,0.0620784622220859,0.0537823524444479,19.8521908024806,-2.10459840242264,1.70844790534155,-0,0,-0,-0,-0.026712589760598,0.17282482069982,-0.0749068694475131,0.61894417
0.372389098107642,0.0320621407782072,-0.0147953539204404,0.927404737613185,0.0070093075100572,0.06652529748857,0.0535357833305683,19.8664228472003,-2.11543692092686,1.69962328645193,0,0,-0,-0,-0.0262344030329463,0.171730236495221,-0.0749988713691819,0.61894417
0.372166606611907,0.0320613623067754,-0.0146720035907579,0.92749598732649,0.0173447083882154,0.0716077536027824,0.0501340419314395,19.8791560751836,-2.12394101463337,1.69524717883476,-0,0,-0,-0,-0.0272089576917288,0.17294811733361,-0.0749563394102616,0.6180461
0.371995764722791,0.0320125039905539,-0.0145588406886367,0.927567965423683,0.0167414067154592,0.0644188568614335,0.0401096593667995,19.8871863236202,-2.1270891270773,1.69715336144011,-0,0,-0,-0,-0.0271197762167569,0.172238219437643,-0.0745341106134904,0.6180461
0.371766554409606,0.0319178843428327,-0.0144908008228312,0.927664218190148,0.0240753855881899,0.0568906478121043,0.0413961703561613,19.901319941754,-2.13592139723672,1.69289892148635,-0,0,-0,-0,-0.0281699049002507,0.174014227771848,-0.0744469057498023,0.6189885
0.371512481212991,0.0318263785863478,-0.0143270619021876,0.927771689149878,0.029112257407511,0.0592655480423936,0.0401735036151369,19.9172041178787,-2.14713755788096,1.68731083926013,-0,0,-0,-0,-0.0289526006369367,0.174085394534611,-0.074606551956635,0.6187163
0.371246715623974,0.0317155599372942,-0.014176954889933,0.927884138211949,0.029783826378266,0.0599053777960463,0.0340140460436197,19.9284756559224,-2.15607020453245,1.68308953410507,-0,0,-0,-0,-0.029487160519387,0.171882679113898,-0.074318606247447,0.6187163
0.37093992556203,0.0316151047604571,-0.0141322821818551,0.928011030379463,0.0288734723475244,0.0730554820871625,0.0261697995565129,19.9436259626105,-2.1632157118846,1.66854567196619,-0,0,-0,-0,-0.0293716397873105,0.172857610259388,-0.0739980287564331,0.6174086
0.37070471013093,0.0314481352962336,-0.0141492037234045,0.928110446775779,0.025572473007768,0.0896126133318353,0.0288153504212415,19.9595428047604,-2.16811250015132,1.66016583639042,-0,0,-0,-0,-0.0294674527275596,0.170170605819297,-0.0739491080960161,0.6174086
0.370478311671609,0.0313133919066992,-0.0141729858128903,0.928204929990794,0.0198710481125209,0.0974740116551201,0.0266572274965279,19.9704735629887,-2.1745873849065,1.6515082580663,-0,0,-0,-0,-0.0293459194452277,0.170377798647039,-0.0740621174657224,0.61639374
0.370257872000818,0.0311203999643001,-0.014211249744016,0.928298861598814,0.0240489394969749,0.098013308142957,0.0194355110364299,19.9830256202601,-2.18533624188492,1.6479133540192,-0,0,-0,-0,-0.0296951456352884,0.168954501924331,-0.0737740630098678,0.61639374
0.370025340831628,0.0309403803038051,-0.0141940717213073,0.928397881862725,0.0213940408072181,0.0909971602257124,0.0168827584808224,19.9960557279787,-2.18993555269754,1.64455709666724,-0,0,-0,-0,-0.0301111652983025,0.170282044187281,-0.0735958597051737,0.6154708
0.369819586061784,0.0307375057892796,-0.014184374761252,0.928486758935147,0.0124097272484384,0.0903115999148359,0.0168672474461746,20.0066036487613,-2.19411004022224,1.64588162326153,-0,0,-0,-0,-0.0298688450140844,0.169231081267606,-0.0736307871549296,0.6154708
0.369584456389116,0.0305892838071806,-0.0141182583887069,0.928586178421645,0.0157440974539457,0.0785065832828335,0.0109559441936152,20.0180181442492,-2.20589704275509,1.6422629921878,-0,0,-0,-0,-0.0299168683692749,0.171109673361294,-0.0734044857074472,0.6146497
0.369322179026186,0.0304295644137681,-0.0140403427597174,0.92869696005626,0.0242986757348698,0.0763880293453383,0.00579750226252204,20.0288217911278,-2.21675638374086,1.64187459771585,-0,0,-0,-0,-0.0307675301471189,0.170681198324479,-0.0732378426644871,0.6146497
0.369060933346972,0.030254209723097,-0.0138860724160184,0.928808945819354,0.0151331609033918,0.0753563389733155,0.00534215333548693,20.0419070788233,-2.22320848835894,1.64842851797023,-0,0,-0,-0,-0.0309496847181739,0.171145164351356,-0.0731762106026845,0.6139218
0.368808679916121,0.030064537624181,-0.0137131198261043,0.928917854753478,0.0158030410909189,0.084473823402934,0.000763566992493077,20.0533712296847,-2.23044912983727,1.65111231993113,-0,0,-0,-0,-0.0310638781021239,0.169447043349672,-0.0730791179166665,0.6139218
0.36855909826327,0.0297858338629428,-0.0135415805119153,0.929028290798814,0.0153769451027497,0.096687348833404,0.00018025629520569,20.0634107541418,-2.24007154425199,1.65748762167952,-0,0,-0,-0,-0.0312695246670791,0.169279489722054,-0.0730351777764052,0.61310834
0.368312919999999,0.0294944131914888,-0.0133705630425528,0.92913775319149,0.0189478560337169,0.0915079960933541,-0.00452930950556193,20.0743306736371,-2.2462302587211,1.66073886633838,-0,0,0,-0,-0.0313392184275298,0.167991765722696,-0.072774327464474,0.61310834
0.368060446870591,0.0291825215364735,-0.0131323104494146,0.929251048117646,0.0297153517183725,0.0833662237503626,-0.00209161782651566,20.0867190347477,-2.25415635827491,1.66069275282103,-0,0,-0,-0,-0.0323621484880607,0.167696458367014,-0.0729710025086749,0.61310834
0.367775561815673,0.0288301187980788,-0.0127926144041543,0.929379603145458,0.0260164756077636,0.0735485697662198,-0.0119122408230402,20.1015208936279,-2.26766434415558,1.65551749859876,-0,0,0,-0,-0.0327529537282246,0.170195228355828,-0.0727016555092038,0.6119557
0.367573603474838,0.0285873566677595,-0.0126178830588189,0.929469351377864,0.0253892022522289,0.0600456969333684,-0.0168379741517424,20.1116172064564,-2.27276800885575,1.6537464263399,-0,0,0,-0,-0.032923011813548,0.170520204118848,-0.0722530885860658,0.6119557
0.367409669278921,0.0283472307612781,-0.012418423687329,0.929544200362074,0.0346944746330735,0.0567502477706025,-0.0150661079535678,20.1227775023546,-2.27600460338285,1.65381253165239,-0,0,0,-0,-0.0337881254648962,0.172436018108495,-0.0724486522927329,0.61134064
0.367271337503837,0.0280973723268562,-0.0121829939880323,0.929609526598465,0.0348271896094483,0.0550841704893358,-0.0194546417815177,20.1346169114494,-2.27505433719318,1.65833433358852,-0,0,0,-0,-0.0344504300670245,0.171658182330478,-0.0722521002083332,0.61134064
0.367153030532939,0.0277673921167168,-0.0119372339753494,0.929669350905278,0.0356656977577793,0.0590892641425583,-0.0237470237275954,20.1475018019818,-2.27643746593275,1.67162534120151,-0,0,0,-0,-0.034853638529901,0.172812383827781,-0.0720809192583469,0.6108324
0.367025063182284,0.0273757464751457,-0.0116943026066912,0.929734577434533,0.0225764132578204,0.0777311362368348,-0.0305289883491216,20.1576596703433,-2.27740384951693,1.6793784978105,-0,0,0,-0,-0.0351024563295855,0.169739391761409,-0.0718378559090955,0.6108324
0.366961557201309,0.0269546946273552,-0.0114867119351482,0.929774547146072,0.0318645482327565,0.0980146763280927,-0.0311378896244733,20.1685377613114,-2.27609476513997,1.68353588539329,-0,0,0,-0,-0.0355795196457302,0.169178866461758,-0.0716757178420192,0.6101005
0.366983849979541,0.0265290137686103,-0.0112970568655848,0.929780316023937,0.0544586513758926,0.0906593967801471,-0.0296491233885081,20.1808565181411,-2.2787945178168,1.6918412026198,-0,0,0,-0,-0.037099332167514,0.168166864890387,-0.0716770354263217,0.610055795798304
0.366914969755573,0.0261429297532162,-0.0110573773416824,0.929821317879935,0.0717171397345985,0.0816754588466978,-0.0316497580285983,20.1913227044307,-2.27845569402735,1.69438979145604,-0,0,0,-0,-0.0393014542273058,0.169664999789477,-0.0717969452626189,0.6095511
0.366856734995396,0.0257768396158544,-0.01084177528051,0.929857060511509,0.0733070385960381,0.0815565891767799,-0.0386093671549434,20.2005477042367,-2.27514125966944,1.69463048102299,-0,0,0,-0,-0.0407683882256426,0.169137004442655,-0.0715716414520173,0.609477684303785
0.366825006841244,0.0254473679525345,-0.0106225605711931,0.929881190016367,0.0863050695968748,0.0695915698219888,-0.038564761785476,20.2108361839247,-2.27236662749901,1.69579841527204,-0,0,0,-0,-0.0427512544545827,0.170496153106035,-0.0715248498106047,0.60912454
0.366803610018416,0.0251321358006935,-0.0103848277609968,0.92990086977696,0.090233026287061,0.0763387359474715,-0.0372509479043593,20.2217312294089,-2.26938787512216,1.69712619533475,-0,0,0,-0,-0.0438368071527371,0.169725376089376,-0.0714830095056419,0.609036597979085
0.366858701131438,0.0248609003631573,-0.0100767466138016,0.929887102811837,0.0837231794489591,0.0725682515423814,-0.0368293383880768,20.2317372272793,-2.26236450088342,1.6959672594429,-0,0,0,-0,-0.0477899089888304,0.170050375911117,-0.0716926049201149,0.608675862722756
0.36701283047808,0.0246378004159592,-0.00968575736118962,0.929830269277493,0.0732379307646204,0.0733998773078242,-0.034525226884416,20.2403595504744,-2.25019894205024,1.69271308983122,-0,0,0,-0,-0.0521027605460499,0.169973101060972,-0.0717771994322982,0.608493702951563
0.367166959824722,0.0244147004687611,-0.00929476810857765,0.92977343574315,0.0627526820802816,0.0742315030732671,-0.0322211153807552,20.2489916461472,-2.23803941152583,1.6894623808653,-0,0,0,-0,-0.0564156121032694,0.169895826210828,-0.0718617939444815,0.60831154318037
0.367321089171365,0.024191600521563,-0.00890377885596568,0.929716602208806,0.0522674333959429,0.07506312883871,-0.0299170038770945,20.257633513907,-2.22588590149083,1.68621514790556,-0,0,0,-0,-0.0607284636604888,0.169818551360683,-0.0719463884566648,0.608129383409177
0.367475218518007,0.0239685005743649,-0.00851278960335371,0.929659768674463,0.0417821847116042,0.0758947546041529,-0.0276128923734337,20.2662851533363,-2.21373840410894,1.6829714063035,-0,0,0,-0,-0.0650413152177083,0.169741276510539,-0.0720309829688481,0.607947223637984
0.367629347864649,0.0237454006271668,-0.00812180035074174,0.929602935140119,0.0312969360272655,0.0767263803695957,-0.0253087808697729,20.2749465639904,-2.20159691152695,1.67973117140164,-0,0,0,-0,-0.0693541667749277,0.169664001660394,-0.0721155774810314,0.607765063866791
0.367783477211291,0.0235223006799688,-0.00773081109812977,0.929546101605776,0.0208116873429268,0.0775580061350386,-0.0230046693661121,20.2836177453979,-2.18946141587481,1.67649445853341,-0,0,0,-0,-0.0736670183321472,0.16958672681025,-0.0722001719932147,0.607582904095598
0.367937606557933,0.0232992007327707,-0.0073398218455178,0.929489268071432,0.0103264386585881,0.0783896319004815,-0.0207005578624514,20.2922986970604,-2.17733190926568,1.67326128302314,-0,0,0,-0,-0.0779798698893666,0.169509451960105,-0.0722847665053979,0.607400744324405
0.368091735904575,0.0230761007855726,-0.00694883259290583,0.929432434537089,-0.000158810025750619,0.0792212576659244,-0.0183964463587906,20.3009894184523,-2.16520838379588,1.6700316601859,-0,0,0,-0,-0.0822927214465861,0.169432177109961,-0.0723693610175812,0.607218584553213
0.368245865251217,0.0228530008383745,-0.00655784334029386,0.929375601002745,-0.0106440587100893,0.0800528834313673,-0.0160923348551298,20.3096899090215,-2.15309083154504,1.66680560532754,-0,0,0,-0,-0.0866055730038056,0.169354902259816,-0.0724539555297645,0.60703642478202
0.368399994597859,0.0226299008911764,-0.00616685408768189,0.929318767468402,-0.021129307394428,0.0808845091968101,-0.013788223351469,20.3184001681886,-2.14097924457604,1.66358313374452,-0,0,0,-0,-0.090918424561025,0.169277627409672,-0.0725385500419478,0.606854265010827
0.368554123944501,0.0224068009439783,-0.00577586483506992,0.929261933934058,-0.0316145560787668,0.081716134962253,-0.0114841118478083,20.3271201953475,-2.1288736149351,1.6603642607239,-0,0,0,-0,-0.0952312761182445,0.169200352559527,-0.0726231445541311,0.606672105239634
0.368708253291143,0.0221837009967802,-0.00538487558245795,0.929205100399715,-0.0420998047631055,0.0825477607276959,-0.00918000034414749,20.3358499898649,-2.11677393465178,1.65714900154324,-0,0,0,-0,-0.0995441276754639,0.169123077709383,-0.0727077390663144,0.606489945468441
0.368862382637785,0.0219606010495821,-0.00499388632984598,0.929148266865371,-0.0525850534474442,0.0833793864931388,-0.00687588884048671,20.3445895510809,-2.10468019573908,1.65393737147055,-0,0,0,-0,-0.103856979232683,0.169045802859238,-0.0727923335784977,0.606307785697248
0.369016511984427,0.021737501102384,-0.00460289707723401,0.929091433331028,-0.0630703021317829,0.0842110122585816,-0.00457177733682594,20.3533388783083,-2.09259239019337,1.6507293857642,-0,0,0,-0,-0.108169830789903,0.168968528009094,-0.0728769280906809,0.606125625926056
0.36917064133107,0.0215144011551859,-0.00421190782462204,0.929034599796685,-0.0735555508161216,0.0850426380240245,-0.00226766583316516,20.3620979708334,-2.08051050999455,1.64752505967286,-0,0,0,-0,-0.112482682347122,0.16889125315895,-0.0729615226028642,0.605943466154863
0.369324770677712,0.0212913012079878,-0.00382091857201007,0.928977766262341,-0.0840407995004603,0.0858742637894674,3.64456704956169e-05,20.3708668279151,-2.06843454710598,1.64432440843544,-0,0,0,-0,-0.116795533904342,0.168813978308805,-0.0730461171150475,0.60576130638367
0.369478900024354,0.0210682012607897,-0.0034299293193981,0.928920932727998,-0.094526048184799,0.0867058895549103,0.00234055717415639,20.3796454487857,-2.05636449347457,1.641127447281,-0,0,0,-0,-0.121108385461561,0.168736703458661,-0.0731307116272308,0.605579146612477
0.369633029370996,0.0208451013135916,-0.00303894006678613,0.928864099193654,-0.105011296869138,0.0875375153203531,0.00464466867781717,20.3884338326505,-2.04430034103083,1.63793419142868,-0,0,0,-0,-0.125421237018781,0.168659428608516,-0.0732153061394141,0.605396986841284
